MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.34216453;0.0002387;86.3979;332.6722;90.6426;269.5044;1.3691E-5;5.8E-7;0;Iridium
14.34216453;0.0002387;86.3979;332.6722;90.6426;269.5044;1.3691E-5;5.8E-7;0;Iridium
14.34216593;0.0002383;86.3979;332.2932;90.3949;269.7519;1.6865E-5;6.7E-7;0;Iridium
14.3421684;0.0002369;86.3981;331.4184;89.8424;270.3043;1.5259E-5;6.3E-7;0;Iridium
14.34216892;0.0002361;86.3982;330.981;89.7169;270.4297;1.1176E-5;5.1E-7;0;Iridium
14.34216892;0.0002361;86.3982;330.981;89.7169;270.4297;1.1176E-5;5.1E-7;0;Iridium
14.34216937;0.0002355;86.3983;330.5728;89.4632;270.6833;8.7845E-6;4.4E-7;0;Iridium
14.34216991;0.0002353;86.3984;330.3396;89.4066;270.7399;9.1457E-6;4.5E-7;0;Iridium
14.34217016;0.000235;86.3984;330.1646;89.3757;270.7708;9.1216E-6;4.5E-7;0;Iridium
14.34217008;0.0002348;86.3985;329.9314;89.4396;270.7068;6.3397E-6;3.8E-7;0;Iridium
14.34217134;0.0002347;86.3987;329.4941;89.3488;270.7976;9.9773E-6;4.8E-7;0;Iridium
14.34217158;0.0002342;86.3987;329.3483;89.2041;270.9424;1.0964E-5;5.0E-7;0;Iridium
14.34217253;0.0002332;86.3989;328.9402;88.9512;271.1951;1.3747E-5;5.8E-7;0;Iridium
14.34217244;0.0002329;86.3989;328.911;88.855;271.2912;1.3066E-5;5.6E-7;0;Iridium
14.34217323;0.0002313;86.399;328.5029;88.5021;271.6439;1.506E-5;6.2E-7;0;Iridium
14.34217343;0.0002311;86.399;328.3571;88.4979;271.6481;1.6021E-5;6.5E-7;0;Iridium
14.34217345;0.0002303;86.3991;328.0947;88.8766;271.2694;1.4009E-5;5.9E-7;0;Iridium
14.34217378;0.0002301;86.3991;327.8324;88.9922;271.1537;1.3402E-5;5.7E-7;0;Iridium
14.34217394;0.0002294;86.3991;327.6575;88.871;271.2749;1.3509E-5;5.8E-7;0;Iridium
14.34217516;0.0002286;86.3992;327.2494;88.9401;271.2057;1.5892E-5;6.4E-7;0;Iridium
14.34217516;0.0002286;86.3992;327.2494;88.9401;271.2057;1.5892E-5;6.4E-7;0;Iridium
14.3421766;0.0002279;86.3992;326.8413;88.825;271.3207;1.8603E-5;7.2E-7;0;Iridium
14.34217747;0.0002276;86.3992;326.6082;88.952;271.1937;1.9335E-5;7.4E-7;0;Iridium
14.3421778;0.0002268;86.3992;326.4333;88.9277;271.2179;1.9123E-5;7.3E-7;0;Iridium
14.3421785;0.0002262;86.3993;326.0544;89.0128;271.1327;1.7349E-5;6.8E-7;0;Iridium
