MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
14.32847365;0.0003285;44.9973;345.9603;187.7153;219.3638;5.485E-5;1.0E-7;0;Orbcomm
14.32847344;0.0003309;44.9972;344.211;189.3754;338.576;5.2197E-5;3.0E-8;0;Orbcomm
14.32847468;0.0003407;44.9971;339.6331;194.0797;320.6261;4.9723E-5;-4.0E-8;0;Orbcomm
14.32847629;0.0003512;44.9971;334.7323;198.9893;297.171;4.6563E-5;-1.2E-7;0;Orbcomm
14.32847629;0.0003512;44.9971;334.7323;198.9893;297.171;4.6563E-5;-1.2E-7;0;Orbcomm
14.3284783;0.0003608;44.997;330.1435;203.4603;291.4301;4.429E-5;-1.9E-7;0;Orbcomm
14.32847954;0.0003663;44.9971;327.6118;205.9786;188.8857;4.2618E-5;-2.3E-7;0;Orbcomm
14.328481;0.0003712;44.997;325.2113;208.2177;302.595;4.1333E-5;-2.7E-7;0;Orbcomm
14.32848253;0.0003761;44.997;322.657;210.6675;224.8691;4.0678E-5;-2.9E-7;0;Orbcomm
14.32848394;0.0003785;44.997;320.9875;212.1834;256.7029;4.2798E-5;-2.3E-7;0;Orbcomm
14.32848642;0.0003854;44.997;317.7194;215.296;242.2276;4.3549E-5;-2.1E-7;0;Orbcomm
14.32848789;0.0003869;44.997;316.4004;216.4984;249.5127;4.7268E-5;-1.0E-7;0;Orbcomm
14.32849524;0.0004033;44.9969;306.86;225.4043;276.9001;5.6872E-5;1.6E-7;0;Orbcomm
14.32849715;0.0004103;44.9967;302.5883;229.1959;283.7684;5.6904E-5;1.6E-7;0;Orbcomm
14.328498;0.0004132;44.9967;300.6936;230.9564;202.4937;5.6421E-5;1.5E-7;0;Orbcomm
14.32849917;0.000417;44.9966;297.7031;233.5172;243.6935;5.5165E-5;1.1E-7;0;Orbcomm
14.32850028;0.0004202;44.9965;295.7731;235.3152;201.2208;5.5886E-5;1.3E-7;0;Orbcomm
14.32850136;0.0004234;44.9964;293.4131;237.3089;270.6803;5.3577E-5;7.0E-8;0;Orbcomm
14.32850342;0.0004285;44.9964;289.8943;240.3907;171.3997;5.1692E-5;2.0E-8;0;Orbcomm
14.32850397;0.0004289;44.9963;289.2076;240.9943;204.8663;5.2578E-5;4.0E-8;0;Orbcomm
14.32850683;0.0004341;44.9962;284.9618;244.7316;183.2597;5.1227E-5;1.0E-8;0;Orbcomm
14.32850763;0.0004349;44.9962;283.9159;245.6442;250.9328;5.1787E-5;2.0E-8;0;Orbcomm
14.32851109;0.0004409;44.9961;279.3327;249.6623;239.4953;5.242E-5;4.0E-8;0;Orbcomm
