MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
12.53638713;0.0011929;101.7446;154.0435;316.6445;154.5934;3.7851E-5;-3.9E-7;0;Amateur
12.53638723;0.0011924;101.7446;154.3468;316.0295;97.6461;5.5814E-5;-3.6E-7;0;Amateur
12.53638757;0.0011915;101.7446;155.296;314.145;105.1807;0.00010516;-2.8E-7;0;Amateur
12.53638754;0.0011913;101.7446;155.3759;313.9899;109.3825;9.7314E-5;-2.9E-7;0;Amateur
12.53638798;0.0011904;101.7446;156.313;312.1276;61.8497;0.00013706;-2.3E-7;0;Amateur
12.53638822;0.0011893;101.7447;157.3493;310.069;106.1436;0.0001391;-2.3E-7;0;Amateur
12.53638867;0.0011872;101.7448;158.288;308.2085;66.1696;0.00014489;-2.2E-7;0;Amateur
12.53638886;0.0011871;101.7448;158.4528;307.8784;97.6042;0.00015481;-2.0E-7;0;Amateur
12.5363886;0.0011863;101.7449;159.2459;306.3037;113.4701;0.00010928;-2.8E-7;0;Amateur
12.53638883;0.0011838;101.745;161.2988;302.2081;113.1915;3.8141E-5;-3.9E-7;0;Amateur
12.53638874;0.0011825;101.7451;162.3274;300.1343;122.9223;-9.8083E-6;-4.7E-7;0;Amateur
12.5363888;0.0011825;101.7451;162.4032;299.985;108.748;-5.4205E-6;-4.6E-7;0;Amateur
12.53638868;0.0011815;101.7452;163.2733;298.2677;115.8091;-2.4555E-5;-4.9E-7;0;Amateur
12.53638865;0.0011815;101.7453;163.5932;297.6477;134.4751;-3.0132E-5;-5.0E-7;0;Amateur
12.53638863;0.0011804;101.7453;164.3022;296.2276;126.909;-4.5678E-5;-5.2E-7;0;Amateur
12.53638861;0.0011799;101.7454;164.8663;295.101;178.8199;-4.3671E-5;-5.2E-7;0;Amateur
12.53638862;0.0011785;101.7455;166.209;292.4213;180.8923;-2.6183E-5;-4.9E-7;0;Amateur
12.53638884;0.001178;101.7456;167.2143;290.3883;83.8751;1.039E-5;-4.3E-7;0;Amateur
12.53638866;0.0011774;101.7456;168.2521;288.2751;134.8253;8.9099E-6;-4.4E-7;0;Amateur
12.53638874;0.0011773;101.7457;168.4897;287.8014;138.0644;2.0093E-5;-4.2E-7;0;Amateur
12.53638902;0.0011764;101.7457;169.266;286.2299;77.1872;5.467E-5;-3.6E-7;0;Amateur
12.53638921;0.0011758;101.7458;169.8421;285.0711;183.7366;7.7277E-5;-3.3E-7;0;Amateur
12.53638925;0.0011761;101.7458;170.2259;284.2983;133.2909;8.0947E-5;-3.2E-7;0;Amateur
12.53638966;0.0011748;101.7459;171.1676;282.3821;106.6222;0.00010777;-2.8E-7;0;Amateur
