MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
12.62265239;8.67E-5;51.9734;225.1772;132.7005;266.5758;3.1474E-5;-9.8E-7;0;Globalstar
12.62265243;8.54E-5;51.9734;223.8963;132.8901;17.9885;3.322E-5;-9.8E-7;0;Globalstar
12.62265252;8.37E-5;51.9734;222.0159;133.3523;304.0878;2.9288E-5;-9.9E-7;0;Globalstar
12.62265255;8.28E-5;51.9734;221.0076;133.4672;8.7164;2.8863E-5;-9.9E-7;0;Globalstar
12.62265266;8.01E-5;51.9733;218.1257;134.0677;349.2393;2.305E-5;-1.0E-6;0;Globalstar
12.62265267;7.99E-5;51.9733;217.8638;134.0923;20.0728;2.11E-5;-1.0E-6;0;Globalstar
12.62265276;7.75E-5;51.9733;214.9771;134.6747;7.8985;1.1981E-5;-1.02E-6;0;Globalstar
12.62265277;7.53E-5;51.9733;212.3555;135.31;319.9079;3.3921E-6;-1.03E-6;0;Globalstar
12.6226528;7.36E-5;51.9733;209.955;135.782;302.0315;-8.9548E-6;-1.05E-6;0;Globalstar
12.62265279;7.27E-5;51.9733;208.9467;135.5714;7.2312;-1.0837E-5;-1.06E-6;0;Globalstar
12.62265273;7.12E-5;51.9733;206.818;135.5178;304.1885;-1.7083E-5;-1.07E-6;0;Globalstar
12.62265275;7.06E-5;51.9733;206.0573;135.2667;359.8504;-1.8372E-5;-1.07E-6;0;Globalstar
12.62265269;6.87E-5;51.9733;202.9161;134.5792;8.5465;-2.4965E-5;-1.08E-6;0;Globalstar
12.62265266;6.68E-5;51.9733;199.7737;134.1996;18.8474;-2.6495E-5;-1.09E-6;0;Globalstar
12.62265272;6.55E-5;51.9734;196.8856;134.3434;9.1034;-2.5522E-5;-1.08E-6;0;Globalstar
12.6226529;6.38E-5;51.9735;193.4972;135.4597;25.0627;-2.6268E-5;-1.08E-6;0;Globalstar
12.62265291;6.27E-5;51.9736;191.1149;135.6197;340.2737;-2.3419E-5;-1.08E-6;0;Globalstar
12.6226529;6.15E-5;51.9736;189.492;135.5341;242.5771;-2.4748E-5;-1.08E-6;0;Globalstar
12.62265299;6.1E-5;51.9737;187.7128;135.0514;18.4595;-2.3753E-5;-1.08E-6;0;Globalstar
12.62265293;6.01E-5;51.9738;184.8193;134.2384;17.7772;-2.8069E-5;-1.09E-6;0;Globalstar
12.62265288;5.95E-5;51.974;181.6824;133.3975;20.3558;-3.401E-5;-1.1E-6;0;Globalstar
12.62265291;5.96E-5;51.9741;178.5468;132.5445;21.1333;-3.8041E-5;-1.11E-6;0;Globalstar
12.62265286;5.92E-5;51.9741;177.4314;132.7653;245.6421;-4.1156E-5;-1.11E-6;0;Globalstar
12.62265277;5.93E-5;51.9742;175.651;131.8642;23.8412;-5.0513E-5;-1.13E-6;0;Globalstar
12.62265289;5.92E-5;51.9743;173.535;131.3938;302.4031;-4.7842E-5;-1.12E-6;0;Globalstar
12.62265287;5.88E-5;51.9744;170.397;129.6935;307.6401;-5.0915E-5;-1.13E-6;0;Globalstar
12.62265284;5.89E-5;51.9744;169.6208;129.322;26.58;-5.5103E-5;-1.14E-6;0;Globalstar
12.62265286;5.9E-5;51.9745;166.7294;128.9542;22.3316;-5.3589E-5;-1.13E-6;0;Globalstar
12.62265294;5.89E-5;51.9746;165.1281;128.713;252.4915;-4.9422E-5;-1.13E-6;0;Globalstar
12.62265296;5.94E-5;51.9746;163.5905;127.6203;28.5339;-4.7251E-5;-1.12E-6;0;Globalstar
12.62265307;6.02E-5;51.9748;159.0954;126.6689;258.4526;-3.1985E-5;-1.1E-6;0;Globalstar
12.62265306;6.07E-5;51.9748;158.8205;126.2871;309.0756;-3.4295E-5;-1.1E-6;0;Globalstar
12.62265329;6.32E-5;51.975;152.7906;124.4261;310.8116;-1.2979E-5;-1.06E-6;0;Globalstar
12.62265329;6.32E-5;51.975;152.7906;124.4261;310.8116;-1.2979E-5;-1.06E-6;0;Globalstar
12.62265329;6.42E-5;51.9751;149.8931;123.9546;315.8917;-1.792E-5;-1.07E-6;0;Globalstar
12.62265335;6.47E-5;51.9751;149.1295;123.597;15.9063;-1.1579E-5;-1.06E-6;0;Globalstar
