MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
12.38106221;0.000171;52.0008;179.2917;3.2664;133.8858;-3.676E-5;-1.01E-6;0;Globalstar
12.38106239;0.0001721;52.0009;177.2143;4.7125;75.516;-3.4817E-5;-1.01E-6;0;Globalstar
12.38106228;0.0001735;52.0009;175.1492;6.0321;358.6202;-2.4484E-5;-1.0E-6;0;Globalstar
12.38106226;0.0001743;52.0009;173.6662;7.094;109.965;-3.4326E-6;-9.7E-7;0;Globalstar
12.38106228;0.0001756;52.0009;172.0869;8.0871;8.9105;2.6016E-5;-9.3E-7;0;Globalstar
12.38106228;0.0001769;52.001;170.5694;9.1783;173.2643;5.9742E-5;-8.9E-7;0;Globalstar
12.38106229;0.000179;52.0012;167.7799;11.1595;125.7253;0.00010066;-8.4E-7;0;Globalstar
12.38106236;0.0001803;52.0013;165.7025;12.6178;67.5402;0.00010079;-8.4E-7;0;Globalstar
12.38106249;0.0001812;52.0013;164.7172;13.3672;136.5387;0.00011452;-8.2E-7;0;Globalstar
12.38106307;0.000186;52.0017;159.0847;17.6429;123.5057;0.000113;-8.2E-7;0;Globalstar
12.38106304;0.0001871;52.0018;157.5095;18.7666;16.1936;6.1252E-5;-8.9E-7;0;Globalstar
12.38106277;0.0001908;52.002;154.9391;21.26;352.6558;-1.6783E-5;-9.9E-7;0;Globalstar
12.38106257;0.0001911;52.002;154.6905;21.5378;13.2607;-4.9581E-5;-1.03E-6;0;Globalstar
12.38106139;0.0001916;52.0025;153.2064;22.3158;127.2235;-0.00010072;-1.1E-6;0;Globalstar
12.38106044;0.0001934;52.0026;151.1428;24.1353;47.6152;-0.00016238;-1.18E-6;0;Globalstar
12.38105981;0.0001944;52.0026;150.3857;24.6413;127.3243;-0.00023968;-1.28E-6;0;Globalstar
12.38105936;0.0001965;52.0028;148.0674;26.6342;77.826;-0.00023428;-1.27E-6;0;Globalstar
12.38105912;0.0001974;52.0028;147.5738;27.0275;113.8936;-0.00027033;-1.32E-6;0;Globalstar
12.3810593;0.0002007;52.0029;144.5105;29.5157;125.6801;-0.00022424;-1.26E-6;0;Globalstar
12.38105975;0.000201;52.003;143.1914;30.3501;346.1672;-0.00018843;-1.21E-6;0;Globalstar
12.38106215;0.0002043;52.0028;140.0988;33.0737;42.4376;9.5557E-5;-8.4E-7;0;Globalstar
12.38106283;0.0002049;52.0028;139.6314;33.452;38.2363;0.00018796;-7.2E-7;0;Globalstar
12.38106542;0.0002066;52.0029;137.3144;35.2147;347.0373;0.00047378;-3.5E-7;0;Globalstar
12.38106658;0.0002076;52.0029;136.2929;35.9468;111.8097;0.000609;-1.7E-7;0;Globalstar
12.38106772;0.0002092;52.0031;134.2113;37.4723;60.2332;0.00064495;-1.3E-7;0;Globalstar
12.38106817;0.0002099;52.0031;132.9986;38.1143;118.0222;0.00066322;-1.0E-7;0;Globalstar
12.38106839;0.0002113;52.0032;131.4365;39.3894;350.6056;0.00060117;-1.8E-7;0;Globalstar
12.38106827;0.0002128;52.0034;129.0874;40.736;349.156;0.00049279;-3.2E-7;0;Globalstar
12.38106806;0.0002133;52.0034;128.6187;41.1928;346.968;0.00043671;-4.0E-7;0;Globalstar
12.38106679;0.0002148;52.0034;127.3633;42.0388;109.9563;0.0002591;-6.3E-7;0;Globalstar
12.38106647;0.000217;52.0036;124.782;44.0776;103.6276;0.000151;-7.7E-7;0;Globalstar
12.38106606;0.0002186;52.0037;122.7391;45.6463;352.8045;2.7888E-5;-9.3E-7;0;Globalstar
12.38106646;0.00022;52.0037;121.4903;46.6284;105.5766;2.7146E-5;-9.3E-7;0;Globalstar
12.3810682;0.0002239;52.0038;116.8407;50.303;27.2506;8.3423E-5;-8.6E-7;0;Globalstar
12.38106922;0.0002242;52.0038;116.3511;50.6716;57.0769;0.00019807;-7.1E-7;0;Globalstar
12.38107071;0.0002256;52.0038;114.023;52.3241;23.0053;0.00028548;-5.9E-7;0;Globalstar
12.38107087;0.0002261;52.0038;113.2705;52.839;95.7618;0.00029611;-5.8E-7;0;Globalstar
12.38107176;0.0002273;52.0038;110.9668;54.4116;24.4404;0.00032254;-5.5E-7;0;Globalstar
12.38107135;0.000228;52.0038;110.2017;54.7193;116.524;0.00026782;-6.2E-7;0;Globalstar
12.38107197;0.0002282;52.0038;108.147;56.1797;23.6439;0.00027549;-6.1E-7;0;Globalstar
12.38107127;0.0002297;52.0038;105.3292;57.9622;19.8107;0.00017218;-7.4E-7;0;Globalstar
12.38106893;0.0002312;52.0039;102.5112;59.8166;16.2353;-3.2096E-5;-1.01E-6;0;Globalstar
12.38106818;0.000231;52.0039;102.2707;60.1088;24.5654;-9.4422E-5;-1.09E-6;0;Globalstar
12.38106572;0.000231;52.0042;99.456;62.0798;15.7783;-0.00034408;-1.42E-6;0;Globalstar
12.38106346;0.0002326;52.0042;96.6357;64.1811;15.3999;-0.00050736;-1.63E-6;0;Globalstar
12.38106316;0.0002349;52.0043;93.8182;66.327;10.9065;-0.00048875;-1.6E-6;0;Globalstar
12.38106601;0.0002371;52.0043;90.7592;68.7305;16.0366;-0.00017634;-1.2E-6;0;Globalstar
12.38106822;0.0002402;52.0042;87.6949;70.8536;29.8757;0.00020799;-7.0E-7;0;Globalstar
12.3810686;0.0002403;52.0041;86.9563;71.1381;81.4676;0.00023556;-6.6E-7;0;Globalstar
12.3810703;0.0002418;52.004;82.3276;74.3002;331.1352;0.00027372;-6.1E-7;0;Globalstar
12.38107028;0.0002418;52.004;82.0771;74.4791;354.7836;0.00027132;-6.1E-7;0;Globalstar
12.38106866;0.0002427;52.004;79.0158;76.4133;3.8818;5.4071E-5;-9.0E-7;0;Globalstar
12.3810683;0.0002429;52.004;78.5074;76.8024;62.4745;1.2938E-5;-9.5E-7;0;Globalstar
12.38106632;0.0002439;52.004;76.1837;78.49;21.633;-0.0001926;-1.22E-6;0;Globalstar
