MEAN_MOTION;ECCENTRICITY;INCLINATION;RA_OF_ASC_NODE;ARG_OF_PERICENTER;MEAN_ANOMALY;BSTAR;MEAN_MOTION_DOT;MEAN_MOTION_DDOT;TYPE
15.52594546;0.0001016;51.6412;255.1238;236.8565;98.5866;2.6304E-5;1.179E-5;0;Human Spaceflight
15.52595026;0.0001016;51.6412;254.4013;237.3897;190.2216;2.6304E-5;1.179E-5;0;Human Spaceflight
15.52595703;0.000102;51.6412;253.1089;239.0398;202.4201;2.5405E-5;1.123E-5;0;Human Spaceflight
15.52595699;0.0001022;51.6412;253.0761;239.071;239.2644;2.5335E-5;1.118E-5;0;Human Spaceflight
15.52596785;0.0001001;51.6413;252.0397;239.0409;324.7377;2.6993E-5;1.222E-5;0;Human Spaceflight
15.52597692;9.71E-5;51.6415;251.464;236.455;254.8605;2.8478E-5;1.315E-5;0;Human Spaceflight
15.52597483;9.71E-5;51.6415;249.9984;237.5453;101.2601;2.4828E-5;1.087E-5;0;Human Spaceflight
15.5259794;9.71E-5;51.6415;249.2689;238.088;200.769;2.4828E-5;1.087E-5;0;Human Spaceflight
15.52599396;9.56E-5;51.6414;248.9361;241.3532;212.2053;2.791E-5;1.28E-5;0;Human Spaceflight
15.52599842;9.63E-5;51.6419;247.9714;240.3386;217.7589;2.7324E-5;1.243E-5;0;Human Spaceflight
15.52600935;9.07E-5;51.6417;246.3324;244.6705;257.8709;2.7517E-5;1.255E-5;0;Human Spaceflight
15.52601797;9.07E-5;51.6417;245.1883;245.5216;103.1482;2.8088E-5;1.291E-5;0;Human Spaceflight
15.5260207;9.07E-5;51.6417;244.8034;245.8079;175.4896;2.8088E-5;1.291E-5;0;Human Spaceflight
15.52603489;8.78E-5;51.6417;243.8115;250.6945;206.3136;2.9766E-5;1.396E-5;0;Human Spaceflight
15.52603645;8.85E-5;51.6417;243.4816;250.2216;217.7862;2.9464E-5;1.377E-5;0;Human Spaceflight
15.52604127;8.81E-5;51.6417;242.7729;251.7287;292.8847;2.9512E-5;1.381E-5;0;Human Spaceflight
15.52606678;8.38E-5;51.6419;239.9993;256.4118;166.7183;3.1008E-5;1.474E-5;0;Human Spaceflight
15.52608109;8.21E-5;51.6412;239.009;258.2799;198.2442;3.2635E-5;1.577E-5;0;Human Spaceflight
15.52607716;8.73E-5;51.641;238.6747;256.1238;216.5201;3.0616E-5;1.45E-5;0;Human Spaceflight
15.52607614;8.82E-5;51.641;238.3401;256.6162;231.987;2.9696E-5;1.392E-5;0;Human Spaceflight
15.52609071;9.83E-5;51.6415;237.0955;251.5732;199.6283;3.1376E-5;1.498E-5;0;Human Spaceflight
